R,G,B,IndexRGB,CPC
0.016666666666666663,0.1684782608695652,0.022099447513812154,0.013118538968178675,0.3795
0.016666666666666663,0.1684782608695652,0.022099447513812154,0.012975555306224615,0.3795
0.011111111111111113,0.1576086956521739,0.01657458563535913,0.010726912484924592,0.3795
0.011111111111111113,0.1576086956521739,0.01657458563535913,0.009867738416563646,0.3795
0.011111111111111113,0.15217391304347827,0.011049723756906077,0.00825344778471579,0.3795
0.011111111111111113,0.1576086956521739,0.01657458563535913,0.009800317294823752,0.3795
0.011111111111111113,0.1576086956521739,0.01657458563535913,0.008950302322246334,0.3795
0.011111111111111113,0.1576086956521739,0.01657458563535913,0.009855780708179593,0.3795
0.011111111111111113,0.1576086956521739,0.01657458563535913,0.0087031763489758,0.3795
0.011111111111111113,0.1576086956521739,0.01657458563535913,0.010033195785764337,0.3795
0.011111111111111113,0.1576086956521739,0.01657458563535913,0.009976290662887008,0.3795
0.011111111111111113,0.1576086956521739,0.01657458563535913,0.010346301171253292,0.3795
0.011111111111111113,0.1467391304347826,0.01657458563535913,0.009213117487368291,0.3795
0.011111111111111113,0.15217391304347827,0.01657458563535913,0.010202299831989961,0.3795
0.005555555555555557,0.1358695652173913,0.011049723756906077,0.005208133243133198,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.006271606031332422,0.3795
0.005555555555555557,0.14130434782608697,0.011049723756906077,0.00579270405087301,0.3795
0.005555555555555557,0.14130434782608697,0.011049723756906077,0.005938316712542718,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.006101653920682404,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.007257565731141363,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.006995683436886238,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.0076378378190428975,0.3795
0.011111111111111113,0.1467391304347826,0.011049723756906077,0.00838973173771708,0.3795
0.011111111111111113,0.1467391304347826,0.011049723756906077,0.007882334792597784,0.3795
0.011111111111111113,0.1467391304347826,0.01657458563535913,0.008572065588963354,0.3795
0.011111111111111113,0.1467391304347826,0.011049723756906077,0.007821274154040894,0.3795
0.011111111111111113,0.1467391304347826,0.01657458563535913,0.008809693240680594,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.007463136547616225,0.3795
0.005555555555555557,0.1358695652173913,0.0055248618784530384,0.0025809144627804426,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.006275761547011982,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.006286871190971641,0.3795
0.005555555555555557,0.14130434782608697,0.011049723756906077,0.005851050883271813,0.3795
0.016666666666666663,0.17391304347826086,0.02762430939226518,0.014430833858497222,0.3795
0.016666666666666663,0.17391304347826086,0.022099447513812154,0.012089073563397945,0.3795
0.016666666666666663,0.17391304347826086,0.022099447513812154,0.01216947007083119,0.3795
0.011111111111111113,0.17391304347826086,0.022099447513812154,0.011438947375651917,0.3795
0.016666666666666663,0.17391304347826086,0.022099447513812154,0.014022745257475322,0.3795
0.016666666666666663,0.17391304347826086,0.022099447513812154,0.012168452393521906,0.3795
0.011111111111111113,0.17391304347826086,0.022099447513812154,0.010979211651183984,0.3795
0.011111111111111113,0.1684782608695652,0.01657458563535913,0.008416700186413037,0.3795
0.011111111111111113,0.1684782608695652,0.022099447513812154,0.010978957231856656,0.3795
0.011111111111111113,0.1684782608695652,0.022099447513812154,0.011608051421877541,0.3795
0.016666666666666663,0.17391304347826086,0.022099447513812154,0.013285353240458403,0.3795
0.011111111111111113,0.1684782608695652,0.022099447513812154,0.01035919175050419,0.3795
0.011111111111111113,0.1684782608695652,0.022099447513812154,0.011163835276376141,0.3795
0.011111111111111113,0.16304347826086957,0.01657458563535913,0.007382655233740543,0.3795
0.011111111111111113,0.16304347826086957,0.01657458563535913,0.007815422509512532,0.3795
0.03888888888888889,0.18478260869565216,0.04419889502762431,0.03810590916873828,0.3795
0.011111111111111113,0.1684782608695652,0.022099447513812154,0.01043322777475443,0.3795
0.011111111111111113,0.1684782608695652,0.022099447513812154,0.011432162860256709,0.3795
0.011111111111111113,0.1684782608695652,0.022099447513812154,0.010387262682951884,0.3795
0.011111111111111113,0.1684782608695652,0.01657458563535913,0.009635792796489892,0.3795
0.022222222222222227,0.15217391304347827,0.022099447513812154,0.01760920970826839,0.3795
0.016666666666666663,0.1467391304347826,0.01657458563535913,0.011824731882312062,0.3795
0.016666666666666663,0.1576086956521739,0.022099447513812154,0.014417180021264367,0.3795
0.011111111111111113,0.14130434782608697,0.01657458563535913,0.009458801751117352,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.007567109246047823,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.008272444427822379,0.3795
0.011111111111111113,0.14130434782608697,0.01657458563535913,0.009136452463402417,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.00804940348420484,0.3795
0.011111111111111113,0.14130434782608697,0.01657458563535913,0.010012248594481632,0.3795
0.011111111111111113,0.14130434782608697,0.01657458563535913,0.009562944062433826,0.3795
0.011111111111111113,0.14130434782608697,0.01657458563535913,0.009462872460354474,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.00865356458014832,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.008759233407428721,0.3795
0.011111111111111113,0.14130434782608697,0.01657458563535913,0.010905090820491306,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.008840902011498564,0.3795
0.011111111111111113,0.14130434782608697,0.01657458563535913,0.009614421572994983,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.0079926679742124,0.3795
0.011111111111111113,0.14130434782608697,0.01657458563535913,0.010314329142453366,0.3795
0.016666666666666663,0.14130434782608697,0.01657458563535913,0.015355563306864398,0.3795
0.016666666666666663,0.15217391304347827,0.022099447513812154,0.014253842813124681,0.3795
0.016666666666666663,0.15217391304347827,0.022099447513812154,0.013271699403225548,0.3795
0.022222222222222227,0.1467391304347826,0.022099447513812154,0.01762379641636809,0.3795
0.016666666666666663,0.15217391304347827,0.01657458563535913,0.013285353240458403,0.3795
0.016666666666666663,0.1576086956521739,0.022099447513812154,0.015810210644785924,0.3795
0.016666666666666663,0.1467391304347826,0.01657458563535913,0.01179123333754821,0.3795
0.011111111111111113,0.1467391304347826,0.01657458563535913,0.011537662074652233,0.3795
0.016666666666666663,0.15217391304347827,0.01657458563535913,0.013292561788065815,0.3795
0.016666666666666663,0.1467391304347826,0.01657458563535913,0.012407521754760634,0.3795
0.016666666666666663,0.15217391304347827,0.022099447513812154,0.015746521006513386,0.3795
0.022222222222222227,0.15217391304347827,0.022099447513812154,0.019171089958688242,0.3795
0.022222222222222227,0.1576086956521739,0.022099447513812154,0.0195757014955701,0.3795
0.022222222222222227,0.1576086956521739,0.022099447513812154,0.01846499151893173,0.3795
0.027777777777777776,0.1576086956521739,0.02762430939226518,0.024157708774167827,0.3795
0.027777777777777776,0.1576086956521739,0.02762430939226518,0.023431002368898363,0.3795
0.022222222222222227,0.1576086956521739,0.022099447513812154,0.017331807835046717,0.3795
0.022222222222222227,0.1576086956521739,0.02762430939226518,0.022508308275149755,0.3795
0.022222222222222227,0.15217391304347827,0.022099447513812154,0.018644696370462358,0.3795
0.022222222222222227,0.15217391304347827,0.022099447513812154,0.01870253436420652,0.3795
0.016666666666666663,0.15217391304347827,0.022099447513812154,0.01716363665968794,0.3795
0.022222222222222227,0.15217391304347827,0.022099447513812154,0.01836042517540304,0.3795
0.016666666666666663,0.1576086956521739,0.022099447513812154,0.013560126113964427,0.3795
0.011111111111111113,0.15217391304347827,0.01657458563535913,0.010823252603536587,0.3795
0.016666666666666663,0.15217391304347827,0.022099447513812154,0.013928610106366784,0.3795
0.016666666666666663,0.15217391304347827,0.022099447513812154,0.013886630917358922,0.3795
0.016666666666666663,0.15217391304347827,0.01657458563535913,0.013267798306873302,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.008984309705664828,0.3795
0.011111111111111113,0.1467391304347826,0.01657458563535913,0.010524394700377568,0.3795
0.011111111111111113,0.15217391304347827,0.01657458563535913,0.01154275046119864,0.3795
0.011111111111111113,0.1467391304347826,0.01657458563535913,0.010842418859528052,0.3795
0.011111111111111113,0.15217391304347827,0.01657458563535913,0.011637988096058899,0.3795
0.011111111111111113,0.1467391304347826,0.01657458563535913,0.009502477068974016,0.3795
0.011111111111111113,0.1467391304347826,0.011049723756906077,0.008119962444315024,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.006684443793130962,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.006415352951268438,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.007049959560047919,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.006509233683049662,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.007922024207659764,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.007635208819327249,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.006801222264371021,0.3795
0.011111111111111113,0.14130434782608697,0.011049723756906077,0.006872374869578299,0.3795
0.06666666666666667,0.07608695652173914,0.04972375690607733,0.06281087391597225,0.1551
0.05555555555555555,0.06521739130434784,0.03867403314917128,0.05388440220405159,0.1551
0.05555555555555555,0.06521739130434784,0.04419889502762431,0.05513936793928062,0.1551
0.061111111111111116,0.07608695652173914,0.04419889502762431,0.05972476747557595,0.1551
0.061111111111111116,0.07608695652173914,0.04419889502762431,0.06021596639018918,0.1551
0.06666666666666667,0.07608695652173914,0.04972375690607733,0.06229813416497923,0.1551
0.06666666666666667,0.07608695652173914,0.04972375690607733,0.06296852909246846,0.1551
0.06666666666666667,0.07608695652173914,0.04972375690607733,0.0631425519123556,0.1551
0.06666666666666667,0.07608695652173914,0.04972375690607733,0.0633650840173185,0.1551
0.06666666666666667,0.07608695652173914,0.04972375690607733,0.06334252550362943,0.1551
0.06666666666666667,0.07608695652173914,0.04972375690607733,0.06299855057309225,0.1551
0.06666666666666667,0.07608695652173914,0.04972375690607733,0.06350306409916859,0.1551
0.06666666666666667,0.07608695652173914,0.04972375690607733,0.06378538474605178,0.1551
0.06666666666666667,0.07608695652173914,0.04972375690607733,0.06349958703502855,0.1551
0.06666666666666667,0.07065217391304346,0.04419889502762431,0.06167565487746869,0.1551
0.06666666666666667,0.07608695652173914,0.04972375690607733,0.06376562484496323,0.1551
0.06666666666666667,0.07608695652173914,0.04972375690607733,0.06364969443814757,0.1551
0.06666666666666667,0.07608695652173914,0.04972375690607733,0.06395618492112619,0.1551
0.06666666666666667,0.07608695652173914,0.04972375690607733,0.06414971322277457,0.1551
0.06666666666666667,0.07608695652173914,0.04419889502762431,0.0628380119775531,0.1551
0.05555555555555555,0.04347826086956519,0.03314917127071823,0.05286256937909048,0.1551
0.05555555555555555,0.02717391304347827,0.02762430939226518,0.051727180727702035,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.05822216692842175,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.05865807204256401,0.1551
0.061111111111111116,0.04347826086956519,0.03867403314917128,0.05698297519148658,0.1551
0.061111111111111116,0.04347826086956519,0.03867403314917128,0.05749334036209129,0.1551
0.061111111111111116,0.04347826086956519,0.03867403314917128,0.057608507510924986,0.1551
0.061111111111111116,0.04347826086956519,0.03867403314917128,0.057731816078232925,0.1551
0.061111111111111116,0.04347826086956519,0.03867403314917128,0.05753201209984399,0.1551
0.061111111111111116,0.04347826086956519,0.03867403314917128,0.057412265403118515,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.05920286862879941,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.0591337513782107,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.05976343921332866,0.1551
0.061111111111111116,0.04347826086956519,0.03867403314917128,0.05878180464208417,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.0593829127060998,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.05962478067993905,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.059695933285146316,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.05988123536187799,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.059754025698217805,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.05902570797054198,0.1551
0.05555555555555555,0.04347826086956519,0.03314917127071823,0.05445531917455855,0.1551
0.05555555555555555,0.03260869565217389,0.02762430939226518,0.05092050184721153,0.1551
0.05,0.02717391304347827,0.02762430939226518,0.0484304998907269,0.1551
0.05555555555555555,0.03260869565217389,0.02762430939226518,0.05254903996138932,0.1551
0.05,0.010869565217391297,0.022099447513812154,0.046522185322939114,0.1551
0.04444444444444444,0.0,0.011049723756906077,0.04022106664963754,0.1551
0.04444444444444444,0.0,0.01657458563535913,0.04137663923432673,0.1551
0.04444444444444444,0.005434782608695676,0.01657458563535913,0.04441771345378731,0.1551
0.05,0.016304347826086973,0.022099447513812154,0.048232646460514075,0.1551
0.05,0.016304347826086973,0.022099447513812154,0.04904305682447195,0.1551
0.05,0.016304347826086973,0.022099447513812154,0.049579118347136006,0.1551
0.05555555555555555,0.016304347826086973,0.02762430939226518,0.053415761803127446,0.1551
0.05,0.021739130434782594,0.02762430939226518,0.0496809708845066,0.1551
0.05555555555555555,0.03260869565217389,0.03314917127071823,0.055332726628044115,0.1551
0.05555555555555555,0.03260869565217389,0.03314917127071823,0.053558575852196616,0.1551
0.061111111111111116,0.04347826086956519,0.03867403314917128,0.058969650912089056,0.1551
0.061111111111111116,0.04347826086956519,0.03867403314917128,0.06013005746399734,0.1551
0.061111111111111116,0.04347826086956519,0.03867403314917128,0.06070835259499657,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.060875166867276315,0.1551
0.061111111111111116,0.04347826086956519,0.03867403314917128,0.06119853383230052,0.1551
0.05,0.02717391304347827,0.02762430939226518,0.04795821281277782,0.1551
0.05555555555555555,0.03260869565217389,0.03314917127071823,0.05145690259564534,0.1551
0.061111111111111116,0.03804347826086957,0.03314917127071823,0.05703648805666631,0.1551
0.05555555555555555,0.03260869565217389,0.03314917127071823,0.05540404884613627,0.1551
0.05555555555555555,0.03260869565217389,0.03314917127071823,0.05497586111825606,0.1551
0.05555555555555555,0.03260869565217389,0.03314917127071823,0.054839322745927455,0.1551
0.05555555555555555,0.03260869565217389,0.03314917127071823,0.05494295621858929,0.1551
0.061111111111111116,0.03260869565217389,0.03314917127071823,0.0558299468000706,0.1551
0.061111111111111116,0.03260869565217389,0.03314917127071823,0.05630698303879632,0.1551
0.061111111111111116,0.03260869565217389,0.03314917127071823,0.056050697969742255,0.1551
0.061111111111111116,0.03260869565217389,0.03314917127071823,0.05663094364891762,0.1551
0.061111111111111116,0.03260869565217389,0.03314917127071823,0.057216871359736465,0.1551
0.05555555555555555,0.03260869565217389,0.03314917127071823,0.05402747067244809,0.1551
0.061111111111111116,0.03260869565217389,0.03314917127071823,0.0577256252079348,0.1551
0.061111111111111116,0.03804347826086957,0.03867403314917128,0.059107715800381586,0.1551
0.061111111111111116,0.03260869565217389,0.03314917127071823,0.05841001319842663,0.1551
0.061111111111111116,0.03260869565217389,0.03314917127071823,0.05795587469915975,0.1551
0.061111111111111116,0.03260869565217389,0.03314917127071823,0.05811047684372811,0.1551
0.061111111111111116,0.03260869565217389,0.03314917127071823,0.05907023135282305,0.1551
0.061111111111111116,0.03260869565217389,0.03867403314917128,0.05902078919688045,0.1551
0.05555555555555555,0.04347826086956519,0.03314917127071823,0.05449551742827516,0.1551
0.061111111111111116,0.05978260869565216,0.04419889502762431,0.06113136712988794,0.1551
0.061111111111111116,0.05434782608695654,0.03867403314917128,0.05892597559423238,0.1551
0.061111111111111116,0.05434782608695654,0.03867403314917128,0.05981432307879274,0.1551
0.061111111111111116,0.05434782608695654,0.03867403314917128,0.059325837970337594,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.05832122085319183,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.05854926537691334,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.059215844014492744,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.05878824993170961,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.058869918535779456,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.05831553882154833,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.05885499260190999,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.05880817944568305,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.05835115752737319,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.05880012283365123,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.05835107272093075,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.05923925059260622,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.05854773886094941,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.057838757002149924,0.1551
0.061111111111111116,0.048913043478260865,0.03867403314917128,0.057019611574620724,0.1551
0.05555555555555555,0.03260869565217389,0.03314917127071823,0.051426626695694214,0.1551
0.05555555555555555,0.03804347826086957,0.03314917127071823,0.05427018671071174,0.1551
0.05555555555555555,0.02717391304347827,0.03314917127071823,0.05179621317184829,0.1551
0.05555555555555555,0.021739130434782594,0.02762430939226518,0.0512820317113338,0.1551
0.05555555555555555,0.03260869565217389,0.03314917127071823,0.05419352168674586,0.1551
0.05,0.02717391304347827,0.02762430939226518,0.04940780933340695,0.1551
0.04444444444444444,0.016304347826086973,0.022099447513812154,0.044347408913004455,0.1551
0.05,0.016304347826086973,0.02762430939226518,0.045366273512480154,0.1551
0.05,0.016304347826086973,0.02762430939226518,0.04775476215736395,0.1551
0.05,0.016304347826086973,0.02762430939226518,0.047150770674305356,0.1551
0.05,0.016304347826086973,0.02762430939226518,0.04916110739234861,0.1551
0.05,0.016304347826086973,0.02762430939226518,0.04659333792814639,0.1551
0.05,0.016304347826086973,0.02762430939226518,0.04690143973353138,0.1551
0.05,0.016304347826086973,0.02762430939226518,0.04904509217909052,0.1551
0.05,0.021739130434782594,0.02762430939226518,0.048520309913271,0.1551
0.05,0.021739130434782594,0.02762430939226518,0.04948320226073623,0.1551
0.05555555555555555,0.02717391304347827,0.03314917127071823,0.05076225302561825,0.1551
0.05555555555555555,0.02717391304347827,0.03314917127071823,0.051396181182858214,0.1551
0.05555555555555555,0.02717391304347827,0.03314917127071823,0.05367018113044783,0.1551
0.05,0.02717391304347827,0.02762430939226518,0.04873470059975964,0.1551
0.04444444444444444,0.02717391304347827,0.022099447513812154,0.04281979046533041,0.1551
0.05555555555555555,0.03804347826086957,0.03314917127071823,0.05127974193738791,0.1551
0.05555555555555555,0.04347826086956519,0.03314917127071823,0.05215350271384857,0.1551
0.05555555555555555,0.03804347826086957,0.03314917127071823,0.05026376075695517,0.1551
0.05555555555555555,0.03804347826086957,0.03314917127071823,0.050927625588376504,0.1551
0.05,0.03804347826086957,0.03314917127071823,0.04997253543361577,0.1551
0.05555555555555555,0.03804347826086957,0.03314917127071823,0.05147784978692806,0.1551
0.05,0.03804347826086957,0.03314917127071823,0.04982811006214023,0.1551
0.05555555555555555,0.03804347826086957,0.03314917127071823,0.0514731006261514,0.1551
0.05555555555555555,0.03804347826086957,0.03314917127071823,0.05040589635448482,0.1551
0.05555555555555555,0.04347826086956519,0.03867403314917128,0.05454114329430795,0.1551
0.05555555555555555,0.04347826086956519,0.03314917127071823,0.05203969246809391,0.1551
0.05555555555555555,0.03804347826086957,0.03314917127071823,0.050843327984591014,0.1551
0.05,0.03804347826086957,0.03314917127071823,0.0495843763465673,0.1551
0.05555555555555555,0.03804347826086957,0.03314917127071823,0.05093559739396587,0.1551
0.05555555555555555,0.03804347826086957,0.03314917127071823,0.050880642819264674,0.1551
0.05555555555555555,0.03804347826086957,0.03314917127071823,0.050945858973501124,0.1551
0.05555555555555555,0.03804347826086957,0.03314917127071823,0.051850998133664616,0.1551
0.05555555555555555,0.03804347826086957,0.03314917127071823,0.05264792427327451,0.1551
0.05555555555555555,0.03804347826086957,0.03314917127071823,0.05238146243112762,0.1551
0.05,0.03804347826086957,0.02762430939226518,0.0458925822942636,0.1551
0.05,0.04347826086956519,0.03314917127071823,0.04927449360589106,0.1551
0.05555555555555555,0.04347826086956519,0.03314917127071823,0.052077431334979774,0.1551
0.05555555555555555,0.04347826086956519,0.03314917127071823,0.05107722415284088,0.1551
0.05555555555555555,0.04347826086956519,0.03314917127071823,0.05064259113533523,0.1551
0.05555555555555555,0.04347826086956519,0.03314917127071823,0.05120222884899764,0.1551
0.05555555555555555,0.04347826086956519,0.03314917127071823,0.05145334072506286,0.1551
0.05555555555555555,0.04347826086956519,0.03314917127071823,0.050920756266538844,0.1551
0.05555555555555555,0.04347826086956519,0.03314917127071823,0.05108663766795174,0.1551
0.05555555555555555,0.04347826086956519,0.03314917127071823,0.05087835304531878,0.1551
0.05,0.04347826086956519,0.03314917127071823,0.04931180844056472,0.1551
0.05,0.04347826086956519,0.03314917127071823,0.04946081335993202,0.1551
0.05,0.04347826086956519,0.03314917127071823,0.04941764688073,0.1551
0.05,0.04347826086956519,0.03314917127071823,0.04912413178344471,0.1551
0.05,0.04347826086956519,0.03314917127071823,0.04876285633864977,0.1551
0.05,0.04347826086956519,0.03314917127071823,0.049146011845594265,0.1551
0.05,0.04347826086956519,0.03314917127071823,0.04868898992728442,0.1551
0.05,0.04347826086956519,0.03314917127071823,0.04908300065886126,0.1551
0.05,0.04347826086956519,0.03314917127071823,0.0485972293565642,0.1551
0.05,0.04347826086956519,0.02762430939226518,0.047906565689331784,0.1551
0.05555555555555555,0.08695652173913043,0.04419889502762431,0.05469218356829382,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.05535223210980535,0.171
0.061111111111111116,0.09239130434782605,0.04419889502762431,0.05728734551340421,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.05521467606016746,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.05574471632541826,0.171
0.061111111111111116,0.09239130434782605,0.04419889502762431,0.056877815202860824,0.171
0.061111111111111116,0.09239130434782605,0.04419889502762431,0.05711400114505659,0.171
0.05555555555555555,0.08695652173913043,0.04419889502762431,0.05480701149135776,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.055091367492859505,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.05521832273719239,0.171
0.061111111111111116,0.09239130434782605,0.04419889502762431,0.05732652608981155,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.055681535525800366,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.05556000789378367,0.171
0.061111111111111116,0.09239130434782605,0.04419889502762431,0.05656657555910556,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.05530389243761448,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.054613143963939625,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.05534476914287062,0.171
0.061111111111111116,0.09239130434782605,0.04419889502762431,0.05746459097810408,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.05523714976741409,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.055525322058825655,0.171
0.05,0.08152173913043476,0.03314917127071823,0.046169729748157945,0.171
0.04444444444444444,0.06521739130434784,0.02762430939226518,0.03948944147070654,0.171
0.05,0.07608695652173914,0.03314917127071823,0.04649080693923627,0.171
0.05,0.07608695652173914,0.03314917127071823,0.04542224576449065,0.171
0.05,0.07608695652173914,0.03314917127071823,0.04539782150906789,0.171
0.05,0.07608695652173914,0.03314917127071823,0.04537890967240374,0.171
0.05,0.07608695652173914,0.03314917127071823,0.04568387363941845,0.171
0.05,0.07608695652173914,0.03314917127071823,0.04579480046613013,0.171
0.05,0.07065217391304346,0.03314917127071823,0.0459316780642285,0.171
0.05,0.07065217391304346,0.03314917127071823,0.0455897384883099,0.171
0.05,0.07608695652173914,0.03314917127071823,0.04573798014969524,0.171
0.05,0.07608695652173914,0.03314917127071823,0.045983834026329176,0.171
0.05,0.07608695652173914,0.03314917127071823,0.046365123791539994,0.171
0.05,0.07608695652173914,0.03314917127071823,0.04603827976237575,0.171
0.05,0.07608695652173914,0.03314917127071823,0.0465597545769401,0.171
0.05,0.07608695652173914,0.03314917127071823,0.046538722579214944,0.171
0.05,0.07608695652173914,0.03314917127071823,0.04677668945670195,0.171
0.05,0.07608695652173914,0.03314917127071823,0.047126940063979675,0.171
0.05,0.07608695652173914,0.03314917127071823,0.04684970780364289,0.171
0.05,0.07608695652173914,0.03314917127071823,0.04719766863697475,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.0517201417929795,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.052154181165388086,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.05308170922635577,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.052630623759016726,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.0523885861722926,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.052727811942053116,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.05195556447719331,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.05233524291999776,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.05167790818464432,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.053183561763726364,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.05373997683257606,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.05399422654701157,0.171
0.05555555555555555,0.09239130434782605,0.04419889502762431,0.053712075513013255,0.171
0.05555555555555555,0.09782608695652173,0.04419889502762431,0.0541111746311365,0.171
0.05555555555555555,0.09782608695652173,0.04419889502762431,0.054441495724440805,0.171
0.05555555555555555,0.09782608695652173,0.04419889502762431,0.05460084702978581,0.171
0.05555555555555555,0.09782608695652173,0.04419889502762431,0.054681582762988803,0.171
0.05555555555555555,0.09782608695652173,0.04419889502762431,0.05552862951008082,0.171
0.05555555555555555,0.09782608695652173,0.04972375690607733,0.05573072326241564,0.171
0.05,0.09239130434782605,0.03867403314917128,0.049559782478259665,0.171
0.05555555555555555,0.08695652173913043,0.04419889502762431,0.05243285513524634,0.171
0.05,0.08695652173913043,0.03867403314917128,0.04935845198390679,0.171
0.05555555555555555,0.08695652173913043,0.04419889502762431,0.051943437155924366,0.171
0.05555555555555555,0.08695652173913043,0.03867403314917128,0.05063199033003021,0.171
0.05555555555555555,0.08695652173913043,0.04419889502762431,0.053506674309423255,0.171
0.05555555555555555,0.08695652173913043,0.04419889502762431,0.05405087725056157,0.171
0.05555555555555555,0.08695652173913043,0.04419889502762431,0.053768980635890584,0.171
0.05555555555555555,0.08695652173913043,0.04419889502762431,0.05462374476924464,0.171
0.05555555555555555,0.08695652173913043,0.04419889502762431,0.054980355859705385,0.171
0.05555555555555555,0.08695652173913043,0.04419889502762431,0.054581341548024576,0.171
0.05555555555555555,0.08695652173913043,0.04419889502762431,0.054482372429696946,0.171
0.05555555555555555,0.08695652173913043,0.04419889502762431,0.054219726877459865,0.171
0.05555555555555555,0.08695652173913043,0.04419889502762431,0.0540703827323228,0.171
0.05555555555555555,0.08152173913043476,0.04419889502762431,0.05314293947779755,0.171
0.05555555555555555,0.08152173913043476,0.03867403314917128,0.05158979429094902,0.171
0.05555555555555555,0.08152173913043476,0.03867403314917128,0.051947253445834174,0.171
0.05555555555555555,0.08152173913043476,0.03867403314917128,0.05059917023680588,0.171
