C,M,Y,K,IndexCMYK,CPC
0.7567567567567568,0.0,0.3823529411764706,0.53125,0.7567001502236014,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3823529411764706,0.53125,0.7567001502236014,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3823529411764706,0.53125,0.7567001502236014,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3823529411764706,0.53125,0.7567001502236014,0.1538
0.7567567567567568,0.0,0.3823529411764706,0.53125,0.7567001502236014,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3823529411764706,0.53125,0.7567001502236014,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.5625,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3823529411764706,0.5625,0.7567001502236014,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.7567567567567568,0.0,0.3823529411764706,0.53125,0.7567001502236014,0.1538
0.7567567567567568,0.0,0.3676470588235294,0.53125,0.7566975005922976,0.1538
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8918918918918919,0.0,0.11764705882352938,0.40625,0.8917967703407932,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.40625,0.8647678814106878,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678289427413,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8378378378378379,0.0,0.11764705882352938,0.375,0.8377389662466092,0.1175
0.8378378378378379,0.0,0.11764705882352938,0.375,0.8377389662466092,0.1175
0.8378378378378379,0.0,0.11764705882352938,0.375,0.8377389662466092,0.1175
0.8378378378378379,0.0,0.11764705882352938,0.375,0.8377389662466092,0.1175
0.8378378378378379,0.0,0.11764705882352938,0.375,0.8377389662466092,0.1175
0.8378378378378379,0.0,0.11764705882352938,0.375,0.8377389662466092,0.1175
0.8378378378378379,0.0,0.11764705882352938,0.375,0.8377389662466092,0.1175
0.8378378378378379,0.0,0.11764705882352938,0.375,0.8377389662466092,0.1175
0.8378378378378379,0.0,0.11764705882352938,0.375,0.8377389662466092,0.1175
0.8378378378378379,0.0,0.11764705882352938,0.375,0.8377389662466092,0.1175
0.8378378378378379,0.0,0.11764705882352938,0.375,0.8377389662466092,0.1175
0.8378378378378379,0.0,0.11764705882352938,0.375,0.8377389662466092,0.1175
0.8378378378378379,0.0,0.11764705882352938,0.375,0.8377389662466092,0.1175
0.8378378378378379,0.0,0.11764705882352938,0.375,0.8377389662466092,0.1175
0.8378378378378379,0.0,0.11764705882352938,0.375,0.8377389662466092,0.1175
0.8378378378378379,0.0,0.11764705882352938,0.375,0.8377389662466092,0.1175
0.8378378378378379,0.0,0.11764705882352938,0.375,0.8377389662466092,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678289427413,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678289427413,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678289427413,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678289427413,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.34375,0.8647678551767145,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.3125,0.864767802708768,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.3125,0.864767802708768,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.11764705882352938,0.3125,0.864767802708768,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.8648648648648649,0.0,0.13235294117647062,0.3125,0.8647704523400718,0.1175
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.5625,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.44117647058823534,0.53125,0.7026529708886058,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.44117647058823534,0.53125,0.7026529708886058,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.44117647058823534,0.53125,0.7026529446546325,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.44117647058823534,0.53125,0.7026529446546325,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.44117647058823534,0.53125,0.7026529446546325,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.44117647058823534,0.53125,0.7026529708886058,0.1734
0.7027027027027027,0.0,0.44117647058823534,0.53125,0.7026529708886058,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.44117647058823534,0.53125,0.7026529708886058,0.1734
0.7027027027027027,0.0,0.44117647058823534,0.53125,0.7026529708886058,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026555942859363,0.1734
0.7027027027027027,0.0,0.44117647058823534,0.53125,0.7026529708886058,0.1734
0.7027027027027027,0.0,0.44117647058823534,0.53125,0.7026529708886058,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582439172401,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582439172401,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582439172401,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582439172401,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026555942859363,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.5625,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.5625,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.53125,0.7026556205199096,0.1734
0.7027027027027027,0.0,0.4705882352941177,0.53125,0.7026582701512134,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7567567567567568,0.0,0.45588235294117646,0.59375,0.756713450848067,0.1734
0.7567567567567568,0.0,0.45588235294117646,0.59375,0.756713450848067,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567108012167632,0.1734
0.7567567567567568,0.0,0.44117647058823534,0.59375,0.7567107749827898,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.59375,0.7026556729878563,0.1734
0.6486486486486487,0.0,0.4705882352941177,0.59375,0.6486005447589492,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.59375,0.7026556729878563,0.1734
0.7027027027027027,0.0,0.45588235294117646,0.59375,0.7026556729878563,0.1734
0.7297297297297298,0.0,0.45588235294117646,0.59375,0.7296845356839883,0.1734
0.7297297297297298,0.0,0.45588235294117646,0.59375,0.7296845619179616,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296819122866578,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.7297297297297298,0.0,0.44117647058823534,0.59375,0.7296818860526845,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485978164257256,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485978164257256,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485978164257256,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485978164257256,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485978164257256,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485978164257256,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485978164257256,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485978164257256,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485978164257256,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485978164257256,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485978164257256,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485977901917522,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485977901917522,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485977901917522,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485977901917522,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485977901917522,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485977901917522,0.1734
0.6216216216216217,0.0,0.4705882352941177,0.5,0.6215715508929507,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485978164257256,0.1734
0.6486486486486487,0.0,0.45588235294117646,0.5,0.6485977901917522,0.1734
0.6216216216216217,0.0,0.4705882352941177,0.5,0.6215715508929507,0.1734
0.5945945945945946,0.0,0.4852941176470588,0.5,0.5945453115941491,0.1734
0.5945945945945946,0.0,0.49999999999999994,0.5,0.594547961225453,0.1734
